CGg1Mx3MM,-0.0005500292532522337
CGg1Mx2MM,-0.4999996974677291
CGg1x3M,0.0004912801281512502
CGg1x2M,0.352229945193483
CGg1x1M,-0.4574572741646644
CGg1Mx3M,-0.0004926428390204147
CGg1Mx2M,-0.35487318721413746
CGg1Mx1M,-0.4554098282128375
CGg1Px3,0.00030043022523462974
CGg1Px2,0.20260060000284225
CGg1Px1,-0.45338928782799204
CGg1Px0,0.4123805608532742
CGg1x3,-0.0006025264650010952
CGg1x2,-0.40824165707574084
CGg1x1,0.0050722366174281676
CGg1x0,0.4082229686567654
CGg1Mx3,0.0003020992019585686
CGg1Mx2,0.2056527775879023
CGg1Mx1,0.4594388986940029
CGg1Mx0,0.40409084231143055
CGg1Px3P,-0.00049128012815125
CGg1Px2P,-0.352229945193483
CGg1Px1P,0.4574572741646644
CGg1x3P,0.0004926428390204145
CGg1x2P,0.35487318721413746
CGg1x1P,0.4554098282128375
CGg1Px3PP,-0.0005500292532522337
CGg1Px2PP,-0.4999996974677291
CGg2MMx3MMM,0.7071067811865475
CGg2Mx3MM,-0.5770323603180224
CGg2Mx2MM,0.28931007900257955
CGg2MMx3MM,0.40869714045198896
CGg2MMx2MM,0.40779894644260756
CGg2x3M,0.44672133733729924
CGg2x2M,-0.35390952884979093
CGg2x1M,0.09231156747790156
CGg2Mx3M,-0.5166810776330727
CGg2Mx2M,-0.20294671401407102
CGg2Mx1M,0.15870295718779434
CGg2MMx3M,0.18297602774781835
CGg2MMx2M,0.2890670568668894
CGg2MMx1M,0.2227704571315748
CGg2Px3,0.3157059066017658
CGg2Px2,-0.3534890917488671
CGg2Px1,0.15928954701653492
CGg2Px0,-0.0014431779464890804
CGg2x3,-0.5477216271740886
CGg2x2,0.0014188097518312585
CGg2x1,0.18256393589815026
CGg2x0,-0.001657934668826792
CGg2Mx3,0.316749514762275
CGg2Mx2,0.3536129669149187
CGg2Mx1,0.1569253771255875
CGg2Mx0,-0.0014284752304586366
CGg2PPx3P,0.18217265800922644
CGg2PPx2P,-0.288280233107218
CGg2PPx1P,0.22444218975087576
CGg2Px3P,-0.5161130094431142
CGg2Px2P,0.20529946982629635
CGg2Px1P,0.15752086371635587
CGg2x3P,0.4477052603044709
CGg2x2P,0.3531936035578295
CGg2x1P,0.09026412152607469
CGg2PPx3PP,0.40779894644260756
CGg2PPx2PP,-0.40869714045198896
CGg2Px3PP,-0.577667479392877
CGg2Px2PP,-0.2880398408528702
CGg2PPx3PPP,0.7071067811865475
deltaZ,0.22
deltaEx3,266.65199999999993
deltaEx1,-156.94050000000004
deltaEx0,-229.16250000000002
deltaZx3MMM,-0.8799999999999955
deltaZx3MM,-0.5863439826428021
deltaZx2MM,-0.5869893506905157
deltaZx3M,-0.29281703832623407
deltaZx2M,-0.29253380888701486
deltaZx1M,-0.29464915278680337
deltaZx3,0.0005808320963751612
deltaZx2,0.0011736103792543418
deltaZx1,0.004202106753808721
deltaZx0,-0.005956549229480578
deltaZx3P,0.29384962834058115
deltaZx2P,0.29413285777962983
deltaZx1P,0.29201751387986974
deltaZx3PP,0.5869893506904873
deltaZx2PP,0.5863439826428589
deltaZx3PPP,0.8799999999999955
