CGg1Mx3MM,-0.001250057033286909
CGg1Mx2MM,-0.4999984373549716
CGg1x3M,0.0011145699052167088
CGg1x2M,0.35054041185045015
CGg1x1M,-0.4587521234032345
CGg1Mx3M,-0.0011216086337454674
CGg1Mx2M,-0.35654752350649743
CGg1Mx1M,-0.45409904074859014
CGg1Px3,0.0006803891409299074
CGg1Px2,0.2006689307832997
CGg1Px1,-0.4494541613295883
CGg1Px0,0.41759925864288516
CGg1x3,-0.001369364250075775
CGg1x2,-0.40821402737151
CGg1x1,0.0115239000114647
CGg1x0,0.40811758815388227
CGg1Mx3,0.0006890098829973938
CGg1Mx2,0.20760563459346768
CGg1Mx1,0.4631961418528224
CGg1Mx0,0.3987673840596187
CGg1Px3P,-0.0011145699052167086
CGg1Px2P,-0.35054041185045015
CGg1Px1P,0.4587521234032345
CGg1x3P,0.0011216086337454672
CGg1x2P,0.35654752350649743
CGg1x1P,0.45409904074859014
CGg1Px3PP,-0.001250057033286909
CGg1Px2PP,-0.4999984373549716
CGg2MMx3MMM,0.7071067811865475
CGg2Mx3MM,-0.5766267440378997
CGg2Mx2MM,0.2901176739306263
CGg2MMx3MM,0.40926768186318363
CGg2MMx2MM,0.4072263472758968
CGg2x3M,0.4460939737953385
CGg2x2M,-0.3543575320701967
CGg2x1M,0.09361751621324224
CGg2Mx3M,-0.5170395072254504
CGg2Mx2M,-0.20144517790257108
CGg2Mx1M,0.15944692408823125
CGg2MMx3M,0.1834879130611776
CGg2MMx2M,0.28956150107709666
CGg2MMx1M,0.22170473499927548
CGg2Px3,0.31504156592649446
CGg2Px2,-0.35340042739111155
CGg2Px1,0.16076710189933244
CGg2Px0,-0.003299788667714953
CGg2x3,-0.5477177520717541
CGg2x2,0.003224537503151517
CGg2x1,0.18252127266580628
CGg2x0,-0.003766268862280563
CGg2Mx3,0.3174133944583867
CGg2Mx2,0.35368196001228763
CGg2Mx1,0.15539438450615325
CGg2Mx0,-0.0032238865093228083
CGg2PPx3P,0.181662080929771
CGg2PPx2P,-0.2877733805570961
CGg2PPx1P,0.22550396107756673
CGg2Px3P,-0.5157484489440246
CGg2Px2P,0.2067922319164994
CGg2Px1P,0.15676046556501072
CGg2x3P,0.4483301523343007
CGg2x2P,0.3527304032867508
CGg2x1P,0.08896443355859784
CGg2PPx3PP,0.4072263472758968
CGg2PPx2PP,-0.40926768186318363
CGg2Px3PP,-0.5780701855672409
CGg2Px2PP,-0.287230790871944
CGg2PPx3PPP,0.7071067811865475
deltaZ,0.5
deltaEx3,266.65199999999993
deltaEx1,-156.94050000000004
deltaEx0,-229.16250000000002
deltaZx3MMM,-2.
deltaZx3MM,-1.3316665854131884
deltaZx2MM,-1.3350000812534688
deltaZx3M,-0.6639998548122321
deltaZx2M,-0.662537069150261
deltaZx1M,-0.6734630760374785
deltaZx3,0.003000169029803601
deltaZx2,0.006062151327256515
deltaZx1,0.021696547921763454
deltaZx0,-0.030758868278925388
deltaZx3P,0.6693334785210823
deltaZx2P,0.6707962641830818
deltaZx1P,0.6598702572958643
deltaZx3PP,1.3350000812534404
deltaZx2PP,1.3316665854132168
deltaZx3PPP,2.
