CGg1Mx3MM,-0.0020000620001139123
CGg1Mx2MM,-0.49999599973599357
CGg1x3M,0.0017799179135469213
CGg1x2M,0.34872397849129
CGg1x1M,-0.46013232015449723
CGg1Mx3M,-0.001797936725372
CGg1Mx2M,-0.3583345631592464
CGg1Mx1M,-0.4526880179575521
CGg1Px3,0.0010845062904779172
CGg1Px2,0.19860850842899982
CGg1Px1,-0.44517087259726407
CGg1Px0,0.42313478358954504
CGg1x3,-0.002190939221359949
CGg1x2,-0.4081605783162737
CGg1x1,0.01842616406698485
CGg1x0,0.407914147713662
CGg1Mx3,0.0011065753630584091
CGg1Mx2,0.20970703804177473
CGg1Mx1,0.4671360056002929
CGg1Mx0,0.3930297095960831
CGg1Px3P,-0.0017799179135469217
CGg1Px2P,-0.34872397849129
CGg1Px1P,0.46013232015449723
CGg1x3P,0.0017979367253720005
CGg1x2P,0.3583345631592464
CGg1x1P,0.4526880179575521
CGg1Px3PP,-0.0020000620001139123
CGg1Px2PP,-0.49999599973599357
CGg2MMx3MMM,0.7071067811865475
CGg2Mx3MM,-0.5761909137484622
CGg2Mx2MM,0.2909822977096354
CGg2MMx3MM,0.4098780680467155
CGg2MMx2MM,0.4066119804772425
CGg2x3M,0.4454207451370859
CGg2x2M,-0.3548310138451877
CGg2x1M,0.09501918095023083
CGg2Mx3M,-0.5174208856405035
CGg2Mx2M,-0.1998327594888911
CGg2Mx1M,0.16023678938179411
CGg2MMx3M,0.1840369153737175
CGg2MMx2M,0.29008575890472393
CGg2MMx1M,0.22056140398325413
CGg2Px3,0.3143295841458046
CGg2Px2,-0.353296941882176
CGg2Px1,0.16232673752933796
CGg2Px0,-0.0053116542159002255
CGg2x3,-0.547710255574368
CGg2x2,0.00515916675336425
CGg2x1,0.18243887983653786
CGg2x0,-0.006020580901706359
CGg2Mx3,0.3181244844267508
CGg2Mx2,0.3537473883140226
CGg2Mx1,0.1537316114130108
CGg2Mx0,-0.005117550349642457
CGg2PPx3P,0.18111560929398382
CGg2PPx2P,-0.2872251228686833
CGg2PPx1P,0.22663965127445257
CGg2Px3P,-0.5153552103016023
CGg2Px2P,0.20838767986587037
CGg2Px1P,0.15593881950445893
CGg2x3P,0.4489985997760048
CGg2x2P,0.35222752780534866
CGg2x1P,0.08757487875328572
CGg2PPx3PP,0.4066119804772425
CGg2PPx2PP,-0.4098780680467155
CGg2Px3PP,-0.5785003864167857
CGg2Px2PP,-0.28636335237298854
CGg2PPx3PPP,0.7071067811865475
deltaZ,0.8
deltaEx3,266.65199999999993
deltaEx1,-156.94050000000004
deltaEx0,-229.16250000000002
deltaZx3MMM,-3.1999999999999886
deltaZx3MM,-2.1290665002628657
deltaZx2MM,-2.137600166403786
deltaZx3M,-1.05983963425939
deltaZx2M,-1.0560957760029055
deltaZx1M,-1.084064589737693
deltaZx3,0.007680448775147397
deltaZx2,0.015519672978825838
deltaZx1,0.05550089757620924
deltaZx0,-0.0787010193301822
deltaZx3P,1.0734936990739357
deltaZx2P,1.0772375573304203
deltaZx1P,1.0492687435956327
deltaZx3PP,2.137600166403786
deltaZx2PP,2.1290665002628373
deltaZx3PPP,3.1999999999999886
