CGg1Mx2MM,-0.7071067811865475
CGg1x2M,0.4997137100265364
CGg1x1M,-0.2891704364986988
CGg1Mx2M,-0.5002857990445762
CGg1Mx1M,-0.2881795492530017
CGg1Px2,0.28834502796573475
CGg1Px1,-0.28900486417032206
CGg1x2,-0.5773498921360568
CGg1x1,0.0006598362045872776
CGg1Mx2,0.28900486417032206
CGg1Mx1,0.28834502796573475
CGg1Px2P,-0.4997143642223692
CGg1Px1P,0.28916930598382445
CGg1x2P,0.5002851470878921
CGg1x1P,0.28818068106064915
CGg1Px2PP,-0.7071067811865475
CGg2Mx2MM,-0.4082482904638631
CGg2MMx2MM,-0.5773502691896258
CGg2x2M,0.4997137100265364
CGg2x1M,-0.2891704364986988
CGg2Mx2M,0.2881795492530017
CGg2Mx1M,-0.5002857990445762
CGg2MMx2M,-0.4089487531338077
CGg2MMx1M,-0.7067019060233038
CGg2Px2,0.4994282385465214
CGg2Px1,-0.5005711083775399
CGg2x2,-0.0006598362045872776
CGg2x1,-0.5773498921360568
CGg2Mx2,-0.5005711083775399
CGg2Mx1,-0.4994282385465214
CGg2PPx2P,0.4075490275698853
CGg2PPx1P,-0.7075100400655155
CGg2Px2P,-0.28916930598382445
CGg2Px1P,-0.4997143642223692
CGg2x2P,-0.5002851470878921
CGg2x1P,-0.28818068106064915
CGg2PPx2PP,0.5773502691896258
CGg2Px2PP,0.4082482904638631
deltaZ,1.4
deltaEx1,-816.6560000000001
deltaZx2MM,-0.9333333333332803
deltaZx2M,-0.46586574164814465
deltaZx1M,0.4658657416482137
deltaZx2,0.0010666792055644692
deltaZx1,-0.0010666792055731953
deltaZx2P,0.46746576306884435
deltaZx1P,-0.4674657630689089
deltaZx2PP,0.9333333333332803
