CGg1Mx2MM,-0.7071067811865475
CGg1x2M,0.4996727179828811
CGg1x1M,-0.28924126302609987
CGg1Mx2M,-0.5003266405947396
CGg1Mx1M,-0.2881086358381427
CGg1Px2,0.288297839322394
CGg1Px1,-0.28905193738964247
CGg1x2,-0.5773497767120365
CGg1x1,0.0007540980672484704
CGg1Mx2,0.28905193738964247
CGg1Mx1,0.288297839322394
CGg1Px2P,-0.49967357265083306
CGg1Px1P,0.28923978655725435
CGg1x2P,0.5003257892691876
CGg1x1P,0.2881101142367236
CGg1Px2PP,-0.7071067811865475
CGg2Mx2MM,-0.4082482904638631
CGg2MMx2MM,-0.5773502691896258
CGg2x2M,0.4996727179828811
CGg2x1M,-0.28924126302609987
CGg2Mx2M,0.2881086358381427
CGg2Mx1M,-0.5003266405947396
CGg2MMx2M,-0.409048916969434
CGg2MMx1M,-0.7066439345192171
CGg2Px2,0.4993465054187149
CGg2Px1,-0.5006526415850787
CGg2x2,-0.0007540980672484704
CGg2x1,-0.5773497767120365
CGg2Mx2,-0.5006526415850787
CGg2Mx1,-0.4993465054187149
CGg2PPx2P,0.40744923101043623
CGg2PPx1P,-0.7075675167895081
CGg2Px2P,-0.28923978655725435
CGg2Px1P,-0.49967357265083306
CGg2x2P,-0.5003257892691876
CGg2x1P,-0.2881101142367236
CGg2PPx2PP,0.5773502691896258
CGg2Px2PP,0.4082482904638631
deltaZ,1.6
deltaEx1,-816.6560000000001
deltaZx2MM,-1.0666666666667197
deltaZx2M,-0.5322870564832556
deltaZx1M,0.5322870564832543
deltaZx2,0.0013932130992770908
deltaZx1,-0.0013932130991935869
deltaZx2P,0.534376880588411
deltaZx1P,-0.5343768805885672
deltaZx2PP,1.0666666666667197
