CGg1Mx2MM,-0.7071067811865475
CGg1x2M,0.4997546786833104
CGg1x1M,-0.2890996272351012
CGg1Mx2M,-0.5002449607518644
CGg1Mx1M,-0.28825043378232573
CGg1Px2,0.2883922089933923
CGg1Px1,-0.288957783177021
CGg1x2,-0.5773499921704133
CGg1x1,0.0005655741836287055
CGg1Mx2,0.288957783177021
CGg1Mx1,0.2883922089933923
CGg1Px2P,-0.4997551591998726
CGg1Px1P,0.2890987965842186
CGg1x2P,0.5002444816453795
CGg1x1P,0.28825126524731687
CGg1Px2PP,-0.7071067811865475
CGg2Mx2MM,-0.4082482904638631
CGg2MMx2MM,-0.5773502691896258
CGg2x2M,0.4997546786833104
CGg2x1M,-0.2890996272351012
CGg2Mx2M,0.28825043378232573
CGg2Mx1M,-0.5002449607518644
CGg2MMx2M,-0.4088486137128863
CGg2MMx1M,-0.7067598444533458
CGg2Px2,0.49950995848357743
CGg2Px1,-0.5004895617050716
CGg2x2,-0.0005655741836287055
CGg2x1,-0.5773499921704133
CGg2Mx2,-0.5004895617050716
CGg2Mx1,-0.49950995848357743
CGg2PPx2P,0.4076488486839599
CGg2PPx1P,-0.7074525304451944
CGg2Px2P,-0.2890987965842186
CGg2Px1P,-0.4997551591998726
CGg2x2P,-0.5002444816453795
CGg2x1P,-0.28825126524731687
CGg2PPx2PP,0.5773502691896258
CGg2Px2PP,0.4082482904638631
deltaZ,1.2
deltaEx1,-816.6560000000001
deltaZx2MM,-0.7999999999999545
deltaZx2M,-0.3994116613056349
deltaZx1M,0.39941166130560096
deltaZx2,0.0007836829532834599
deltaZx1,-0.0007836829532153423
deltaZx2P,0.4005871871454474
deltaZx1P,-0.4005871871454993
deltaZx2PP,0.7999999999999545
