CGg1Mx3MM,-0.0017500640947555302
CGg1Mx2MM,-0.4999969372662839
CGg1x3M,0.0015584187493860927
CGg1x2M,0.3493301586606294
CGg1x1M,-0.45967308482711317
CGg1Mx3M,-0.0015722145003096491
CGg1Mx2M,-0.35773968742701096
CGg1Mx1M,-0.4531591083874657
CGg1Px3,0.0009501426308432322
CGg1Px2,0.1992942530377081
CGg1Px1,-0.4466059779814364
CGg1Px0,0.4212964099455803
CGg1x3,-0.0019170864845431492
CGg1x2,-0.40818113544757423
CGg1x1,0.01612695377604911
CGg1x0,0.4079923285300575
CGg1Mx3,0.0009670392725220889
CGg1Mx2,0.20900553259455085
CGg1Mx1,0.465832878596143
CGg1Mx0,0.39494575331988496
CGg1Px3P,-0.0015584187493860927
CGg1Px2P,-0.3493301586606294
CGg1Px1P,0.45967308482711317
CGg1x3P,0.0015722145003096491
CGg1x2P,0.35773968742701096
CGg1x1P,0.4531591083874657
CGg1Px3PP,-0.0017500640947555302
CGg1Px2PP,-0.4999969372662839
CGg2MMx3MMM,0.7071067811865475
CGg2Mx3MM,-0.5763363326731488
CGg2Mx2MM,0.2906941662770899
CGg2MMx3MM,0.4096747111020279
CGg2MMx2MM,0.4068168684024833
CGg2x3M,0.4456452752977819
CGg2x2M,-0.3546739347281603
CGg2x1M,0.09455168936905413
CGg2Mx3M,-0.5172940647464327
CGg2Mx2M,-0.20037064373364138
CGg2Mx1M,0.15997433869597025
CGg2MMx3M,0.18385385134786864
CGg2MMx2M,0.2899116442021168
CGg2MMx1M,0.22094267710708984
CGg2Px3,0.31456693264964036
CGg2Px2,-0.35333241271464916
CGg2Px1,0.1618095629633175
CGg2Px0,-0.004638571144397996
CGg2x3,-0.5477131388456606
CGg2x2,0.004514302297385704
CGg2x1,0.18247054755450434
CGg2x0,-0.00526984051890254
CGg2Mx3,0.3178874789334554
CGg2Mx2,0.35372655528777003
CGg2Mx1,0.15428841700127927
CGg2Mx0,-0.004489899867421061
CGg2PPx3P,0.18129770000335338
CGg2PPx2P,-0.28740846760553523
CGg2PPx1P,0.22626131659830578
CGg2Px3P,-0.5154865927969868
CGg2Px2P,0.20785632224092512
CGg2Px1P,0.1562134926450449
CGg2x3P,0.4487759085474777
CGg2x2P,0.3523959113594801
CGg2x1P,0.08803771292940664
CGg2PPx3PP,0.4068168684024833
CGg2PPx2PP,-0.40967471110202786
CGg2Px3PP,-0.5783571326255612
CGg2Px2PP,-0.28665256637226505
CGg2PPx3PPP,0.7071067811865475
deltaZ,0.7
deltaEx3,266.65199999999993
deltaEx1,-156.94050000000004
deltaEx0,-229.16250000000002
deltaZx3MMM,-2.8000000000000114
deltaZx3MM,-1.8633998603457371
deltaZx2MM,-1.8699334729876114
deltaZx3M,-0.9281063848972053
deltaZx2M,-0.9252397363529496
deltaZx1M,-0.9466538787498138
deltaZx3,0.005880338864528767
deltaZx2,0.011882083101141916
deltaZx1,0.042505311909152965
deltaZx0,-0.0602677338748518
deltaZx3P,0.9385602817694689
deltaZx2P,0.9414269303137246
deltaZx1P,0.9200127879168605
deltaZx3PP,1.8699334729876114
deltaZx2PP,1.8633998603457371
deltaZx3PPP,2.8000000000000114
