0.05
0.06315789473684211
0.07631578947368421
0.08947368421052632
0.10263157894736842
0.11578947368421053
0.12894736842105264
0.14210526315789473
0.15526315789473683
0.16842105263157894
0.18157894736842106
0.19473684210526315
0.20789473684210524
0.22105263157894733
0.23421052631578948
0.24736842105263157

